Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4716	-6116.186	-6317.384	201.1978	1.039467	1.602162	0.7522515	0.697453	0.302547	4.145711
4722	-6109.808	-6309.509	199.7012	1.025506	1.681235	0.4753427	0.721101	0.278899	5.185874
4728	-6106.936	-6307.207	200.2709	1.046963	1.617431	0.5137733	0.72877	0.27123	4.846139
4734	-6104.362	-6305.694	201.332	1.089067	1.612099	0.446269	0.745149	0.254851	4.293293
4740	-6100.342	-6301.438	201.0956	1.076479	2.187957	0.5003746	0.745149	0.254851	4.181306
4746	-6098.383	-6298.386	200.0033	1.016412	1.730005	0.4922366	0.742023	0.257977	4.989564
4752	-6105.891	-6305.862	199.9714	0.9939449	1.896836	0.4922366	0.702711	0.297289	4.961011
4758	-6106.7	-6307.063	200.363	1.116145	2.046531	0.4922366	0.741015	0.258985	4.624582
4764	-6103.212	-6303.162	199.9499	1.063653	1.649182	0.4423026	0.731151	0.268849	5.071096
4770	-6111.011	-6311.798	200.7866	1.071518	1.649182	0.5108518	0.77982	0.22018	4.534188
4776	-6104.943	-6305.465	200.5225	1.092294	2.090966	0.3959479	0.781495	0.218505	4.631361
4782	-6098.233	-6297.402	199.1688	0.96896	1.577209	0.4669099	0.745801	0.254199	5.558103
4788	-6096.748	-6296.619	199.8711	0.8825322	1.577209	0.498819	0.707944	0.292056	5.188704
4794	-6098.58	-6298.836	200.2566	0.9520039	1.791319	0.5312109	0.732623	0.267377	4.826974
4800	-6098.565	-6299.33	200.7647	1.064755	1.595455	0.516358	0.732623	0.267377	4.566137
4806	-6103.386	-6303.424	200.0379	0.9576987	2.021746	0.4867822	0.739314	0.260686	4.907801
4812	-6118.056	-6319.736	201.6794	1.129536	1.599021	0.427059	0.777725	0.222275	4.098099
4818	-6103.906	-6304.735	200.8294	1.061283	1.599021	0.427059	0.783925	0.216075	4.616823
4824	-6112.035	-6312.996	200.9604	1.084479	1.822264	0.4597711	0.767551	0.232449	4.41375
4830	-6110.283	-6311.229	200.9462	1.098623	1.822264	0.4597711	0.766717	0.233283	4.41375
4836	-6092.886	-6293.886	200.999	1.12679	1.554832	0.4323983	0.755078	0.244922	4.496753
4842	-6111.362	-6312.261	200.8997	1.029612	1.773731	0.4621049	0.784959	0.215041	4.493961
4848	-6104.359	-6303.69	199.3306	1.016715	1.773731	0.4621049	0.791092	0.208908	5.374411
4854	-6114.475	-6313.157	198.6821	0.9674909	1.518959	0.4621049	0.704125	0.295875	5.853084
4860	-6102.016	-6302.657	200.6407	1.047232	1.692373	0.4621049	0.7557	0.2443	4.659437
4866	-6099.951	-6300.151	200.2007	1.000896	1.692373	0.4903931	0.7557	0.2443	4.903976
4872	-6091.718	-6292.395	200.6774	1.008426	1.736187	0.5580193	0.744319	0.255681	4.556465
4878	-6093.142	-6294.068	200.9256	1.063174	1.494768	0.4744398	0.744319	0.255681	4.556465
4884	-6094.73	-6294.405	199.6747	1.015049	1.808087	0.4657698	0.744319	0.255681	5.169615
4890	-6096.339	-6298.503	202.1645	1.285972	2.007529	0.4830202	0.809142	0.190858	3.521795
4896	-6094.383	-6294.481	200.0977	1.100264	1.876876	0.4830202	0.809142	0.190858	4.846939
4902	-6088.816	-6289.588	200.7715	1.081522	1.876876	0.4638105	0.809142	0.190858	4.498651
4908	-6087.411	-6287.935	200.5244	1.092775	1.624632	0.4638105	0.727813	0.272187	4.723119
4914	-6090.149	-6290.501	200.3517	0.97227	2.059514	0.4755023	0.727813	0.272187	4.723119
4920	-6094.775	-6294.95	200.1744	0.9044899	2.277807	0.552407	0.727813	0.272187	4.723119
4926	-6084.963	-6285.328	200.3649	0.9921501	1.715356	0.552407	0.754395	0.245605	4.75317
4932	-6079.834	-6280.481	200.6471	1.020464	1.568793	0.5750714	0.750769	0.249231	4.616246
4938	-6083.798	-6284.744	200.9459	1.024604	1.568793	0.5026416	0.771275	0.228725	4.510037
4944	-6098.943	-6300	201.0577	1.099636	1.568793	0.6429676	0.796745	0.203255	4.285306
4950	-6099.498	-6300.663	201.1652	1.104609	1.476147	0.6429676	0.771225	0.228775	4.259728
4956	-6110.104	-6310.554	200.4504	1.048976	1.414197	0.5879679	0.757313	0.242687	4.763494
4962	-6096.728	-6296.952	200.2233	0.9976339	1.697022	0.5033814	0.780886	0.219114	4.879471
4968	-6100.591	-6300.354	199.7631	0.98436	1.727392	0.5033814	0.733201	0.266799	5.131298
4974	-6097.679	-6298.498	200.8192	1.00114	1.766841	0.5660501	0.717405	0.282595	4.462751
4980	-6099.82	-6299.773	199.9524	0.9438237	1.86318	0.5487474	0.738717	0.261283	4.96042
4986	-6105.307	-6304.683	199.3762	0.9438237	1.597734	0.6070939	0.82967	0.17033	5.328008
4992	-6104.047	-6303.626	199.5791	0.9981128	1.597734	0.4464356	0.724034	0.275966	5.328008
4998	-6100.677	-6300.243	199.5657	0.9874633	1.597734	0.4464356	0.780397	0.219603	5.341283
5004	-6118.406	-6317.104	198.6976	0.9765592	1.867186	0.4941961	0.766871	0.233129	5.681924
5010	-6110.048	-6309.427	199.3791	0.9451031	1.643166	0.4941961	0.754358	0.245642	5.404729
5016	-6099.36	-6300.115	200.7549	1.073495	2.052587	0.4362963	0.747948	0.252052	4.481165
5022	-6104.17	-6304.363	200.1931	0.9921029	1.824346	0.4506166	0.777402	0.222598	4.903594
5028	-6085.83	-6285.972	200.142	1.043283	1.824346	0.4506166	0.779581	0.220419	4.903594
5034	-6086.099	-6286.47	200.3711	1.07957	1.74939	0.4374926	0.762948	0.237052	4.795515
5040	-6086.702	-6287.065	200.363	1.002596	1.74939	0.4862125	0.748408	0.251592	4.795515
5046	-6092.754	-6293.054	200.3003	0.9928504	1.931364	0.4862125	0.800559	0.199441	4.772276
5052	-6090.848	-6291.451	200.6028	1.009238	1.955414	0.5083691	0.827307	0.172693	4.565011
5058	-6099.485	-6300.538	201.0538	1.126842	1.788562	0.4453249	0.827307	0.172693	4.363641
5064	-6100.473	-6301.351	200.8777	1.096398	1.760307	0.4814829	0.795377	0.204623	4.454872
5070	-6096.303	-6295.665	199.3617	0.987709	1.680938	0.4679679	0.813662	0.186338	5.401312
5076	-6094.52	-6295.051	200.531	1.018225	1.621121	0.500618	0.748862	0.251138	4.72756
5082	-6117.205	-6316.624	199.4188	1.037636	1.499258	0.4929962	0.694877	0.305123	5.389211
5088	-6104.217	-6304.307	200.0895	1.072053	1.616843	0.4929962	0.765319	0.234681	4.952443
5094	-6099.822	-6300.55	200.7279	1.10706	1.616843	0.4929962	0.796906	0.203094	4.576237
5100	-6104.594	-6305.02	200.4263	1.001348	1.616843	0.4505988	0.674524	0.325476	4.844923
5106	-6092.611	-6292.205	199.5938	0.9914116	1.616843	0.4978906	0.762486	0.237514	5.267343
5112	-6095.839	-6296.849	201.0105	1.13194	1.616843	0.4334726	0.768064	0.231936	4.461779
5118	-6093.73	-6294.351	200.6205	0.9769343	1.616843	0.4334726	0.811037	0.188963	4.767408
5124	-6091.298	-6291.873	200.5743	1.069211	1.60329	0.4136969	0.778856	0.221144	4.767408
5130	-6097.601	-6298.282	200.6805	1.100727	1.60329	0.4830628	0.81116	0.18884	4.621016
5136	-6094.012	-6294.717	200.7045	1.155951	1.635235	0.4830628	0.805349	0.194651	4.564185
5142	-6097.463	-6296.4	198.9368	0.9458476	1.635235	0.5528368	0.744998	0.255002	5.598948
5148	-6099.421	-6298.399	198.9785	0.9324073	1.664594	0.5221104	0.744998	0.255002	5.598948
5154	-6100.813	-6299.777	198.964	1.029482	1.644761	0.4031321	0.733781	0.266219	5.675276
5160	-6099.388	-6300.291	200.9034	1.021398	1.566581	0.4031321	0.736134	0.263866	4.635712
5166	-6098.78	-6299.965	201.1848	1.142689	1.656003	0.5015463	0.747655	0.252345	4.275463
5172	-6101.942	-6301.417	199.4754	1.006676	1.999837	0.4376636	0.782703	0.217297	5.247301
5178	-6106.181	-6305.047	198.8664	0.9290871	1.829939	0.4376636	0.782703	0.217297	5.682018
5184	-6099.261	-6299.708	200.4473	1.095811	1.761606	0.5167101	0.7691	0.2309	4.663681
5190	-6109.413	-6309.379	199.9665	1.103581	1.847336	0.5018527	0.767718	0.232282	4.910842
5196	-6102.392	-6303.058	200.6665	1.012166	1.992859	0.4811079	0.729545	0.270455	4.540649
5202	-6103.11	-6305.093	201.9832	1.126384	1.805192	0.5907303	0.729545	0.270455	3.692723
5208	-6096.406	-6297.795	201.3887	1.063342	1.652316	0.5153652	0.770916	0.229084	4.193448
5214	-6103.75	-6305.977	202.2275	1.186272	1.907742	0.5153652	0.752825	0.247175	3.546609
5220	-6104.662	-6306.218	201.5558	1.22338	1.798327	0.3744253	0.796867	0.203133	4.097028
5226	-6109.778	-6310.86	201.0815	1.091505	1.710326	0.4320991	0.796867	0.203133	4.410218
5232	-6113.011	-6313.685	200.674	1.066584	2.046088	0.549073	0.75523	0.24477	4.426386
5238	-6104.772	-6306.719	201.9467	1.223728	1.687535	0.546546	0.75523	0.24477	3.740487
5244	-6097.186	-6298.829	201.6427	1.132961	1.734673	0.5488371	0.75523	0.24477	3.947393
5250	-6102.546	-6303.801	201.2552	1.042545	1.528955	0.5627562	0.739937	0.260063	4.287864
5256	-6098.044	-6299.132	201.0884	1.171481	2.14535	0.5141011	0.766534	0.233466	4.131944
5262	-6096.31	-6296.615	200.3043	0.9876248	2.023929	0.4483068	0.766534	0.233466	4.779059
5268	-6094.327	-6294.613	200.2867	1.052848	1.943246	0.4483068	0.766534	0.233466	4.779059
5274	-6104.331	-6304.903	200.5723	1.038305	1.943246	0.4744489	0.767485	0.232515	4.601782
5280	-6089.059	-6288.373	199.3139	1.007116	1.784505	0.4744489	0.761764	0.238236	5.373321
5286	-6084.039	-6283.47	199.4302	0.9431629	1.763362	0.4744489	0.761764	0.238236	5.351958
5292	-6093.263	-6293.477	200.2135	1.048237	1.837255	0.5388687	0.731967	0.268033	4.774335
5298	-6096.956	-6297.574	200.6174	0.9733297	1.59892	0.4640764	0.828332	0.171668	4.747597
5304	-6100.029	-6299.498	199.4684	0.96834	1.97359	0.4202729	0.748363	0.251637	5.298595
5310	-6103.638	-6303.786	200.148	1.051163	1.677246	0.4202729	0.748363	0.251637	4.979891
5316	-6093.991	-6294.778	200.7873	1.054389	1.677246	0.4957681	0.775039	0.224961	4.546702
5322	-6099.16	-6299.993	200.8338	1.160882	1.677246	0.4578125	0.755927	0.244073	4.497153
5328	-6093.817	-6293.397	199.5809	0.952231	1.677246	0.4809279	0.755927	0.244073	5.289071
5334	-6098.753	-6298.86	200.1073	0.9491374	1.677246	0.5793485	0.755927	0.244073	4.912225
5340	-6105.949	-6305.841	199.8922	0.9406534	1.51127	0.5303015	0.775144	0.224856	5.142848
5346	-6086.707	-6286.337	199.6299	1.021062	1.804088	0.4379493	0.723668	0.276332	5.219746
5352	-6099.051	-6298.975	199.9238	1.021062	1.804088	0.4503123	0.802526	0.197474	5.044656
5358	-6104.422	-6304.669	200.2464	1.094711	1.889526	0.4503123	0.733773	0.266227	4.794394
5364	-6106.41	-6306.878	200.4686	1.039319	2.095871	0.42971	0.723126	0.276874	4.653998
5370	-6097.601	-6298.922	201.3208	1.197112	2.311342	0.4261375	0.760752	0.239248	4.020598
5376	-6099.15	-6300.582	201.4321	1.070254	2.311342	0.4346144	0.811773	0.188227	4.020598
5382	-6099.685	-6300.94	201.2547	1.099589	2.311342	0.4346144	0.73728	0.26272	4.104981
5388	-6102.297	-6302.153	199.8555	1.059218	2.311342	0.3850752	0.777014	0.222986	4.967069
5394	-6110.852	-6310.427	199.5755	1.07251	2.311342	0.3850752	0.773533	0.226467	5.115145
5400	-6116.493	-6316.5	200.0077	1.053079	1.579042	0.4482322	0.756194	0.243806	5.066008
5406	-6101.516	-6302.19	200.6744	1.069997	1.578956	0.547123	0.789406	0.210594	4.593022
5412	-6096.045	-6296.875	200.8305	1.01586	1.420996	0.5562708	0.747275	0.252725	4.593022
5418	-6092.463	-6291.387	198.9237	0.8905249	1.843913	0.5218046	0.771149	0.228851	5.588224
5424	-6105.999	-6304.319	198.3198	0.9061955	1.691199	0.6090088	0.773823	0.226177	5.891973
5430	-6104.672	-6304.643	199.9715	0.9271469	1.517552	0.4399824	0.773823	0.226177	5.188454
5436	-6116.751	-6315.369	198.6174	0.9918259	1.74213	0.4399824	0.788381	0.211619	5.812549
5442	-6110.046	-6309.561	199.5152	0.9414491	1.717312	0.428898	0.819767	0.180233	5.367209
5448	-6107.842	-6308.492	200.6501	1.077826	1.717312	0.4247357	0.792364	0.207636	4.66538
5454	-6087.896	-6287.106	199.2096	0.9257609	1.617765	0.4282881	0.799024	0.200976	5.581681
5460	-6082.849	-6281.875	199.0255	0.9026405	1.690203	0.5202233	0.783281	0.216719	5.581681
5466	-6101.405	-6301.053	199.6479	0.9533381	1.690203	0.6076707	0.740548	0.259452	5.137138
5472	-6109.174	-6308.832	199.6578	1.019869	1.690203	0.4257686	0.728776	0.271224	5.258382
5478	-6092.975	-6294.109	201.1335	1.1453	1.676173	0.4036917	0.731886	0.268114	4.393412
5484	-6090.635	-6291.417	200.7817	1.055528	1.634957	0.457228	0.733843	0.266157	4.602336
5490	-6089.728	-6290.07	200.3421	1.083893	2.08377	0.4560103	0.784288	0.215712	4.67726
5496	-6092.388	-6294.066	201.6785	1.204432	1.966737	0.473198	0.784288	0.215712	3.873534
5502	-6092.636	-6293.444	200.8078	1.204432	1.966737	0.4024926	0.738602	0.261398	4.441421
5508	-6102.962	-6303.444	200.4821	1.068004	2.200346	0.4730358	0.721704	0.278296	4.554721
5514	-6108.617	-6308.927	200.3101	1.027722	1.929223	0.4626031	0.747707	0.252293	4.770685
5520	-6109.274	-6309.161	199.8879	0.9851391	1.881859	0.4626031	0.820446	0.179554	5.04552
5526	-6112.379	-6312.955	200.5754	1.015599	1.881859	0.604223	0.820446	0.179554	4.519187
5532	-6099.34	-6298.912	199.5718	1.12585	1.794336	0.3991945	0.788996	0.211004	5.237449
5538	-6110.015	-6310.617	200.6022	1.172412	1.939315	0.3991945	0.781942	0.218058	4.587817
5544	-6112.618	-6313.78	201.1625	1.064621	1.868705	0.5136379	0.795657	0.204343	4.242997
5550	-6086.899	-6287.027	200.1277	1.075905	1.656347	0.5568954	0.763161	0.236839	4.85706
5556	-6097.291	-6298.932	201.6409	1.111061	1.73827	0.5947019	0.809526	0.190474	3.920074
5562	-6117.722	-6316.479	198.7567	0.9128332	1.779487	0.605138	0.733933	0.266067	5.620496
5568	-6089.845	-6288.932	199.0872	0.9061882	1.779487	0.4538916	0.76093	0.23907	5.57506
5574	-6106.17	-6307.158	200.9877	1.097543	1.779487	0.4487095	0.76347	0.23653	4.417346
5580	-6107.158	-6309.002	201.8438	1.167608	1.577243	0.4612159	0.768175	0.231825	3.956222
5586	-6093.198	-6294.983	201.7849	1.101522	1.577243	0.5049559	0.754828	0.245172	3.9853
5592	-6101.417	-6302.428	201.0112	1.072326	1.65135	0.4892361	0.751123	0.248877	4.42662
5598	-6101.028	-6301.025	199.9975	1.062252	1.65135	0.4726354	0.743823	0.256177	5.015037
5604	-6104.941	-6305.612	200.671	1.011512	1.686021	0.4980251	0.711752	0.288248	4.630612
5610	-6097.683	-6297.636	199.9538	1.020831	1.536937	0.5245128	0.747488	0.252512	5.059026
5616	-6095.853	-6296.352	200.4995	1.008031	1.536937	0.5347573	0.73359	0.26641	4.753267
5622	-6104.719	-6304.933	200.2132	0.9621732	1.536937	0.5099215	0.69855	0.30145	4.960606
5628	-6105.562	-6304.691	199.1295	1.041683	1.536937	0.3641476	0.736258	0.263742	5.661725
5634	-6097.509	-6297.54	200.0301	1.020005	1.857297	0.4124921	0.759146	0.240854	5.006109
5640	-6117.666	-6316.196	198.5293	0.9802845	1.568837	0.561432	0.759146	0.240854	5.821511
5646	-6106.581	-6306.2	199.6193	0.9314738	1.654065	0.561432	0.759146	0.240854	5.216475
5652	-6097.614	-6297.566	199.9519	0.9859942	1.614202	0.4614997	0.765268	0.234732	5.107518
5658	-6109.248	-6307.278	198.03	0.9859942	1.802665	0.4114818	0.758904	0.241096	6.143688
5664	-6097.395	-6298.542	201.1477	1.032879	1.901282	0.5114311	0.814271	0.185729	4.260032
5670	-6098.669	-6298.947	200.278	1.098848	1.699044	0.5034431	0.814271	0.185729	4.791736
5676	-6086.036	-6286.84	200.8032	1.176222	1.621055	0.3878979	0.755207	0.244793	4.600275
5682	-6106.187	-6304.473	198.2861	0.9233997	1.452758	0.4754774	0.786885	0.213115	6.107303
5688	-6112.432	-6312.838	200.406	1.130128	1.484545	0.4735774	0.740247	0.259753	4.814839
5694	-6115.5	-6316.084	200.5839	1.094622	1.665271	0.553381	0.791017	0.208983	4.591126
5700	-6122.467	-6322.968	200.501	1.129814	1.77647	0.3259707	0.7512	0.2488	4.809471
5706	-6101.933	-6301.372	199.4391	0.9633441	1.817052	0.3912049	0.77907	0.22093	5.400984
5712	-6106.953	-6305.908	198.9546	1.022497	1.680835	0.4065304	0.762599	0.237401	5.667276
5718	-6117.977	-6317.036	199.0593	0.9643575	1.680835	0.4065304	0.728766	0.271234	5.641781
5724	-6109.212	-6309.628	200.4168	1.117686	1.982069	0.4301544	0.718798	0.281202	4.675531
5730	-6100.774	-6300.745	199.9709	1.006394	1.970215	0.4646033	0.785986	0.214014	4.95598
5736	-6105.998	-6306.272	200.274	1.109687	1.970215	0.4726975	0.785986	0.214014	4.721543
5742	-6096.814	-6297.088	200.2744	1.094309	1.9506	0.4883844	0.779332	0.220668	4.721543
5748	-6114.54	-6314.941	200.4006	1.067234	1.9506	0.3740013	0.854084	0.145916	4.783587
5754	-6101.135	-6301.976	200.8413	1.217079	1.708813	0.3622458	0.735354	0.264646	4.551535
5760	-6102.502	-6302.228	199.726	1.1086	1.991561	0.3622458	0.751635	0.248365	5.135544
5766	-6107.142	-6308.338	201.196	1.157372	1.767285	0.3622458	0.811114	0.188886	4.36388
5772	-6111.566	-6312.615	201.0493	1.008297	2.185329	0.5947479	0.771673	0.228327	4.163873
5778	-6110.081	-6312.061	201.9802	1.20927	1.95571	0.5038141	0.771673	0.228327	3.670961
5784	-6103.311	-6305.367	202.0555	1.208144	1.95571	0.5038141	0.771673	0.228327	3.628021
5790	-6105.935	-6304.355	198.4201	1.060147	1.944723	0.4428073	0.79006	0.20994	5.810947
5796	-6102.436	-6301.931	199.4944	0.9698648	1.944723	0.4428073	0.724513	0.275487	5.270078
5802	-6111.171	-6311.509	200.3387	1.047	1.944723	0.5427211	0.724513	0.275487	4.664754
5808	-6103.779	-6303.474	199.6952	0.9916054	1.636136	0.5280756	0.75317	0.24683	5.176723
5814	-6099.644	-6300.122	200.4782	0.9808173	1.729178	0.4845122	0.75317	0.24683	4.75231
5820	-6107.912	-6308.828	200.9159	1.054669	1.792058	0.4502261	0.798361	0.201639	4.475898
5826	-6094.405	-6293.911	199.5061	0.8896955	1.792058	0.5128772	0.798361	0.201639	5.293998
5832	-6086.26	-6285.386	199.1266	0.9102179	1.940745	0.4566994	0.802984	0.197016	5.49341
5838	-6086.165	-6285.802	199.6373	0.9576307	1.896573	0.4288888	0.705049	0.294951	5.227982
5844	-6092.426	-6292.574	200.1479	0.9597973	1.458783	0.5733112	0.736247	0.263753	4.975085
5850	-6092.974	-6293.623	200.6486	0.9698858	1.596022	0.5733112	0.736247	0.263753	4.6345
5856	-6095.678	-6296.249	200.5702	1.116233	1.596022	0.3799873	0.732991	0.267009	4.782734
5862	-6102.235	-6302.076	199.841	1.225526	2.204998	0.3616924	0.75749	0.24251	4.940443
5868	-6096.749	-6297.069	200.3199	1.166811	2.204998	0.3704507	0.775461	0.224539	4.696032
5874	-6081.244	-6281.699	200.4553	1.050219	1.873822	0.4623841	0.734778	0.265222	4.696032
5880	-6088.67	-6288.288	199.618	0.9773764	1.582489	0.5146418	0.734778	0.265222	5.259844
5886	-6097.084	-6296.986	199.9015	0.9424901	1.658406	0.5146418	0.783219	0.216781	5.093152
5892	-6088.078	-6287.861	199.7826	1.006173	1.658406	0.5495415	0.783219	0.216781	5.093152
5898	-6102.314	-6302.2	199.8852	1.048371	1.718213	0.4898731	0.783219	0.216781	5.04389
5904	-6096.443	-6296.081	199.6382	1.032685	1.887843	0.5314662	0.768774	0.231226	5.092122
5910	-6098.481	-6298.49	200.0098	1.039064	1.876016	0.4629937	0.788405	0.211595	4.949421
5916	-6095.343	-6295.349	200.0063	0.9777854	1.472108	0.5567671	0.775803	0.224197	5.052106
5922	-6092.71	-6292.886	200.1761	0.9486543	1.472108	0.5567671	0.775803	0.224197	4.974011
5928	-6090.12	-6289.45	199.3296	0.9974768	1.747867	0.4845563	0.710717	0.289283	5.373579
5934	-6094.77	-6294.252	199.4817	1.095016	1.819465	0.446153	0.819918	0.180082	5.247273
5940	-6088.463	-6288.14	199.6764	1.095016	1.825473	0.4201726	0.749455	0.250545	5.163672
5946	-6094.457	-6295.886	201.429	1.201726	1.820235	0.374329	0.749455	0.250545	4.173651
5952	-6085.2	-6287.466	202.2657	1.289906	1.820235	0.4331019	0.749455	0.250545	3.577871
5958	-6083.762	-6285.909	202.1471	1.236409	1.820235	0.4331019	0.788129	0.211871	3.677674
5964	-6087.772	-6289.729	201.957	1.180488	1.944659	0.5329561	0.774946	0.225054	3.677674
5970	-6093.229	-6294.27	201.0415	1.129623	1.944659	0.5774939	0.767407	0.232593	4.192105
5976	-6104.447	-6305.826	201.3792	1.164301	1.825562	0.4640713	0.706471	0.293529	4.125889
5982	-6102.999	-6304.406	201.407	1.219275	1.756573	0.4285767	0.752054	0.247946	4.140054
5988	-6089.959	-6291.635	201.6757	1.162564	2.004433	0.4285767	0.771661	0.228339	3.931908
5994	-6104.751	-6306.33	201.5797	1.203065	1.767359	0.4285767	0.771661	0.228339	4.046951
6000	-6083.957	-6285.391	201.4347	1.138341	1.626815	0.4385797	0.817894	0.182106	4.209234
6006	-6086.755	-6287.466	200.7108	1.059834	1.547092	0.4385797	0.742073	0.257927	4.69284
6012	-6087.995	-6288.168	200.173	1.040083	1.446178	0.4385797	0.742073	0.257927	5.0449
6018	-6089.225	-6289.622	200.3967	0.9790026	1.620113	0.6563738	0.768121	0.231879	4.694546
6024	-6107.146	-6307.739	200.5937	1.024085	1.484962	0.6563738	0.768121	0.231879	4.613095
6030	-6104.169	-6304.27	200.1009	1.057279	2.014112	0.4652527	0.739775	0.260225	4.840221
6036	-6105.696	-6305.614	199.9183	1.010722	1.699887	0.4303118	0.72524	0.27476	5.11109
6042	-6099.314	-6300.037	200.7228	1.07711	1.453017	0.460215	0.775724	0.224276	4.693546
6048	-6115.318	-6316.323	201.0057	1.161736	1.467199	0.3517926	0.799233	0.200767	4.597973
6054	-6092.217	-6291.978	199.7603	0.880165	1.59667	0.5472923	0.787491	0.212509	5.200812
6060	-6094.34	-6294.38	200.0399	1.00216	1.59667	0.4783796	0.787491	0.212509	5.040331
6066	-6094.355	-6294.175	199.8194	1.026711	1.963779	0.3586053	0.787491	0.212509	5.142444
6072	-6096.281	-6295.242	198.9604	1.034165	1.963779	0.3768439	0.787491	0.212509	5.591444
6078	-6096.425	-6295.902	199.4763	0.9719428	1.555303	0.3768439	0.753184	0.246816	5.488142
6084	-6107.989	-6308.507	200.5178	1.024542	1.447119	0.4753905	0.783826	0.216174	4.825281
6090	-6098.567	-6299.251	200.6842	1.066805	1.677331	0.4866829	0.794047	0.205953	4.606081
6096	-6105.165	-6305.639	200.4735	0.9905261	2.016338	0.4866829	0.806311	0.193689	4.648092
6102	-6111.509	-6312.933	201.4243	1.09127	2.016338	0.4866829	0.795847	0.204153	4.053926
6108	-6107.123	-6308.091	200.9685	1.026088	1.845288	0.4866829	0.773453	0.226547	4.407877
6114	-6109.788	-6310.202	200.4137	0.9818889	1.673419	0.5729206	0.773453	0.226547	4.729866
6120	-6100.654	-6300.998	200.3443	1.083288	1.517213	0.6260942	0.76584	0.23416	4.729866
6126	-6104.384	-6304.941	200.5572	1.000299	1.892355	0.6344592	0.76584	0.23416	4.510234
6132	-6105.739	-6305.906	200.1675	1.030438	1.788864	0.4947427	0.748315	0.251685	4.866834
6138	-6097.525	-6297.33	199.8051	1.059138	1.788864	0.4947427	0.80562	0.19438	5.052372
