Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6552	-6099.464	-6300.545	201.0809	1.09969	2.09998	0.5120129	0.754592	0.245408	4.193371
6558	-6093.878	-6291.919	198.041	1.062127	1.835129	0.4640416	0.792747	0.207253	6.033109
6564	-6099.683	-6299.928	200.2447	0.944639	1.866553	0.5204107	0.750267	0.249733	4.820914
6570	-6086.431	-6285.602	199.1716	1.007657	1.625866	0.5204107	0.750267	0.249733	5.467483
6576	-6089.855	-6290.163	200.3078	0.9353631	1.53366	0.50392	0.750267	0.249733	4.92968
6582	-6095.265	-6294.695	199.4299	0.9559034	1.595062	0.5496074	0.780491	0.219509	5.340112
6588	-6101.605	-6301.16	199.5553	0.9018142	1.552339	0.5887061	0.763675	0.236325	5.284821
6594	-6104.085	-6302.774	198.6895	0.9761537	2.052318	0.4346241	0.722903	0.277097	5.682918
6600	-6100.019	-6298.786	198.7675	1.00852	1.642306	0.4346241	0.738558	0.261442	5.763115
6606	-6109.328	-6306.958	197.6304	0.9946152	1.642306	0.4346241	0.738558	0.261442	6.39025
6612	-6099.326	-6299.202	199.8759	0.968369	1.633128	0.4694634	0.734807	0.265193	5.144459
6618	-6098.03	-6297.641	199.611	1.021698	1.833137	0.4596043	0.772766	0.227234	5.198382
6624	-6099.932	-6299.008	199.0756	0.9059623	1.779589	0.4816274	0.721426	0.278574	5.555133
6630	-6087.804	-6287.148	199.344	0.973995	1.899459	0.4413978	0.73807	0.26193	5.367361
6636	-6104.112	-6304.603	200.4905	0.9906884	1.672722	0.5834464	0.750077	0.249923	4.673424
6642	-6107.601	-6307.742	200.141	1.019025	2.186974	0.5899555	0.736361	0.263639	4.673424
6648	-6108.663	-6308.406	199.7427	1.005718	1.628661	0.5899555	0.730564	0.269436	5.093005
6654	-6097.122	-6298.156	201.0342	1.02889	1.778962	0.4700959	0.730564	0.269436	4.408904
6660	-6113.59	-6313.876	200.2865	1.069805	1.564516	0.4700959	0.730564	0.269436	4.886101
6666	-6101.521	-6301.891	200.3705	0.9638384	1.564516	0.4700959	0.741344	0.258656	4.898379
6672	-6096.368	-6296.059	199.6906	0.9333062	1.672654	0.4700959	0.781396	0.218604	5.250907
6678	-6099.645	-6299.147	199.5017	1.015193	1.672654	0.4873024	0.730998	0.269002	5.293771
6684	-6098.708	-6298.781	200.0727	0.9619733	1.936686	0.5395498	0.730998	0.269002	4.866335
6690	-6091.52	-6291.647	200.127	0.9174132	1.936686	0.5830465	0.783549	0.216451	4.82393
6696	-6108.275	-6307.645	199.37	0.9935781	2.007481	0.5460102	0.749416	0.250584	5.209935
6702	-6109.492	-6310.132	200.64	1.068769	2.113217	0.5460102	0.749416	0.250584	4.42547
6708	-6099.29	-6299.408	200.1174	0.9302634	2.147414	0.5797924	0.760493	0.239507	4.756866
6714	-6096.231	-6296.679	200.4482	0.9828078	1.684	0.5048945	0.776454	0.223546	4.765746
6720	-6095.84	-6296.475	200.6356	1.027931	1.684	0.5258257	0.776454	0.223546	4.616662
6726	-6103.231	-6302.729	199.4979	0.9834798	1.734368	0.604315	0.776454	0.223546	5.189961
6732	-6097.391	-6298.248	200.8568	1.130303	2.192814	0.4397503	0.768977	0.231023	4.343858
6738	-6094.602	-6295.673	201.0708	1.160803	2.192814	0.4397503	0.768977	0.231023	4.205407
6744	-6098.336	-6299.265	200.9295	1.141077	1.935562	0.4707124	0.768977	0.231023	4.349076
6750	-6109.502	-6308.549	199.047	0.8547594	1.616163	0.505659	0.748933	0.251067	5.636819
6756	-6104.205	-6305.877	201.6714	1.163907	1.848183	0.4687828	0.7629	0.2371	3.946635
6762	-6100.254	-6302.129	201.8754	1.193287	1.848183	0.4687828	0.775633	0.224367	3.812633
6768	-6112.361	-6315.46	203.0994	1.262619	1.504504	0.5101384	0.731791	0.268209	3.152162
6774	-6098.854	-6299.517	200.6632	1.110731	1.523649	0.581539	0.767849	0.232151	4.569319
6780	-6094.992	-6296.463	201.4711	1.10248	1.523649	0.581539	0.711207	0.288793	4.117461
6786	-6098.976	-6300.17	201.1938	1.074207	1.870628	0.581539	0.758714	0.241286	4.159249
6792	-6102.729	-6303.843	201.1137	1.153486	1.872069	0.581539	0.69893	0.30107	4.159249
6798	-6108.487	-6308.492	200.0048	1.040473	1.692699	0.5441586	0.69893	0.30107	4.942522
6804	-6105.922	-6306.437	200.5148	1.058235	1.692699	0.5441586	0.725599	0.274401	4.647937
6810	-6102.033	-6301.785	199.7518	1.01554	1.721655	0.5048028	0.725599	0.274401	5.121103
6816	-6097.161	-6297.872	200.7107	1.030149	1.926395	0.4642208	0.73721	0.26279	4.544267
6822	-6094.603	-6295.718	201.115	1.164985	1.688084	0.4803835	0.811407	0.188593	4.310133
6828	-6105.055	-6306.323	201.2675	1.110828	1.830648	0.3768852	0.730876	0.269124	4.310133
6834	-6101.701	-6302.021	200.3195	1.018024	1.702971	0.5184399	0.760771	0.239229	4.798555
6840	-6110.924	-6311.07	200.1461	1.165155	1.803458	0.4033601	0.745463	0.254537	4.889314
6846	-6111.314	-6312.5	201.1862	1.127729	1.803458	0.4033601	0.781323	0.218677	4.326883
6852	-6106.658	-6307.184	200.5264	1.148444	1.803458	0.4018776	0.750029	0.249971	4.687925
6858	-6100.744	-6301.616	200.8722	1.108676	1.766422	0.4509112	0.748622	0.251378	4.478687
6864	-6100.811	-6302.512	201.7009	1.216332	1.766422	0.469	0.807606	0.192394	3.929246
6870	-6101.531	-6301.51	199.9786	1.056509	1.961961	0.469	0.770144	0.229856	4.922326
6876	-6094.719	-6294.731	200.0122	1.022844	1.961961	0.469	0.780426	0.219574	4.922326
6882	-6097.418	-6298.291	200.8728	1.021873	1.892772	0.5977634	0.807211	0.192789	4.349523
6888	-6101.257	-6301.103	199.8457	0.9903332	1.656059	0.5977634	0.807211	0.192789	5.027659
6894	-6096.852	-6297.329	200.4779	0.9903332	1.653256	0.5977634	0.695263	0.304737	4.676294
6900	-6098.777	-6298.403	199.6261	0.9780701	1.639431	0.5977634	0.763301	0.236699	5.162496
6906	-6115.208	-6315.046	199.8381	0.9218351	1.747466	0.4552744	0.759458	0.240542	5.162496
6912	-6111.301	-6310.217	198.9151	0.9273728	2.11985	0.4791928	0.777626	0.222374	5.521727
6918	-6098.232	-6298.06	199.8278	1.029856	2.401638	0.5001063	0.741294	0.258706	4.857419
6924	-6095.917	-6297.192	201.2746	1.006468	1.876986	0.5204018	0.749699	0.250301	4.203268
6930	-6090.66	-6290.758	200.0986	1.076986	1.922655	0.5377629	0.749699	0.250301	4.794053
6936	-6090.073	-6290.167	200.0939	1.015543	1.861496	0.5377629	0.736066	0.263934	4.851855
6942	-6090.853	-6290.717	199.864	0.9545557	1.861496	0.5141243	0.736066	0.263934	5.034635
6948	-6096.722	-6296.378	199.6566	0.9425644	1.861496	0.5141243	0.791036	0.208964	5.156289
6954	-6076.152	-6275.661	199.5095	0.9740891	1.545731	0.501385	0.770007	0.229993	5.347921
6960	-6081.794	-6281.931	200.1377	0.9459166	1.723899	0.5375354	0.770007	0.229993	4.915406
6966	-6086.022	-6285.206	199.1833	0.9279549	1.813283	0.4974099	0.770007	0.229993	5.457406
6972	-6092.292	-6292.214	199.9223	0.9803231	1.88952	0.391843	0.770007	0.229993	5.09892
6978	-6087.873	-6287.77	199.8971	1.027767	2.112547	0.4712412	0.794195	0.205805	4.933047
6984	-6100.537	-6301.823	201.2858	1.198959	1.698186	0.5493378	0.720349	0.279651	4.126724
6990	-6086.329	-6287.545	201.2161	1.174501	1.991441	0.4498594	0.788325	0.211675	4.169608
6996	-6101.422	-6301.96	200.5384	1.121406	1.991441	0.5448559	0.808492	0.191508	4.493484
7002	-6092.596	-6292.812	200.216	1.033018	1.675405	0.5448559	0.778692	0.221308	4.834877
7008	-6093.583	-6293.048	199.4649	0.9792197	1.894833	0.5637874	0.758001	0.241999	5.187555
7014	-6091.786	-6292.18	200.3945	1.023328	1.79678	0.4929774	0.761838	0.238162	4.742909
7020	-6103.856	-6305.097	201.2413	1.145351	1.71665	0.5292411	0.768412	0.231588	4.193405
7026	-6094.363	-6295.436	201.0731	0.9989959	1.944137	0.5292411	0.766635	0.233365	4.29057
7032	-6102.71	-6304.474	201.7645	1.11676	1.978408	0.5577854	0.771284	0.228716	3.791711
7038	-6088.563	-6289.878	201.3149	1.106589	1.978408	0.477509	0.717832	0.282168	4.129072
7044	-6091.729	-6291.9	200.1718	1.021499	1.738121	0.5113202	0.77489	0.22511	4.872492
7050	-6093.08	-6293.101	200.0213	1.026084	1.787244	0.5113202	0.77489	0.22511	4.936
7056	-6101.854	-6301.785	199.9309	1.051141	1.855955	0.4363063	0.819655	0.180345	5.019882
7062	-6089.763	-6288.886	199.1231	0.9994819	1.82456	0.5329296	0.766364	0.233636	5.415593
7068	-6097.842	-6297.637	199.7953	0.9808185	1.574738	0.5329296	0.787013	0.212987	5.146716
7074	-6101.68	-6301.063	199.3831	1.001226	1.967296	0.5329296	0.823785	0.176215	5.222904
7080	-6102.127	-6302.023	199.8963	0.968069	2.05805	0.5329296	0.756074	0.243926	4.927294
7086	-6087.198	-6288.144	200.9455	1.022638	1.899665	0.5329296	0.737027	0.262973	4.361268
7092	-6089.928	-6289.767	199.8389	0.9693837	1.932378	0.5298322	0.744459	0.255541	5.00224
7098	-6099.448	-6299.377	199.9287	1.111531	1.747367	0.4650067	0.742108	0.257892	4.997619
7104	-6091.338	-6293.143	201.8057	1.115335	1.549892	0.4650067	0.782556	0.217444	4.015252
7110	-6092.131	-6293.325	201.1939	1.198721	2.100676	0.3950323	0.782556	0.217444	4.190598
7116	-6091.844	-6293.293	201.4488	1.122902	1.688746	0.3676873	0.782556	0.217444	4.263315
7122	-6105.104	-6306.819	201.7149	1.212559	1.563095	0.4451	0.787051	0.212949	4.026259
7128	-6114.887	-6317.741	202.8541	1.321874	1.883779	0.4357596	0.725992	0.274008	3.187753
7134	-6113.064	-6315.088	202.0245	1.285552	1.748166	0.4357596	0.800513	0.199487	3.744058
7140	-6095.489	-6295.748	200.259	1.116696	1.906002	0.4452806	0.800513	0.199487	4.774506
7146	-6090.977	-6290.73	199.7532	1.026023	1.612714	0.4608855	0.788978	0.211022	5.196532
7152	-6103.991	-6306.422	202.4312	1.159724	1.482121	0.4754815	0.77874	0.22126	3.647945
7158	-6105.563	-6308.024	202.4609	1.18056	1.482121	0.5509498	0.794584	0.205416	3.547363
7164	-6102.294	-6303.124	200.83	1.089095	1.73107	0.5045503	0.791523	0.208477	4.474862
7170	-6111.308	-6312.668	201.3598	1.141786	1.430648	0.5045503	0.791075	0.208925	4.265829
7176	-6101.803	-6303.732	201.9285	1.163973	1.798632	0.5045503	0.731681	0.268319	3.782273
7182	-6106.932	-6308.839	201.9066	1.218631	1.798632	0.4848608	0.768028	0.231972	3.782273
7188	-6108.296	-6309.133	200.8371	1.152988	2.082479	0.4457539	0.816805	0.183195	4.370767
7194	-6101.369	-6301.958	200.589	1.077193	1.970408	0.383764	0.71294	0.28706	4.655162
7200	-6098.279	-6298.736	200.4575	1.103711	1.970408	0.4162771	0.717275	0.282725	4.678836
7206	-6099.694	-6301.296	201.6024	1.168309	1.589505	0.4762133	0.783961	0.216039	4.07392
7212	-6112.027	-6313.734	201.7074	1.238333	1.589505	0.4762133	0.719591	0.280409	3.97401
7218	-6111.308	-6312.776	201.4688	1.248574	1.994534	0.4580968	0.76304	0.23696	3.97401
7224	-6091.849	-6292.1	200.2506	1.036186	2.182662	0.5385236	0.739956	0.260044	4.647542
7230	-6099.322	-6300.338	201.0159	1.105063	2.069205	0.5134402	0.739956	0.260044	4.235775
7236	-6092.4	-6293.262	200.862	1.058822	1.617041	0.5089286	0.78724	0.21276	4.513127
7242	-6107.27	-6309.349	202.0792	1.28206	2.093192	0.4489856	0.77564	0.22436	3.57943
7248	-6097.768	-6298.897	201.1287	1.166278	2.093192	0.4489856	0.808302	0.191698	4.191449
7254	-6101.776	-6303.467	201.6913	1.190173	2.093192	0.4366091	0.788269	0.211731	3.869367
7260	-6093.166	-6295.558	202.3921	1.228495	1.573792	0.5379122	0.788269	0.211731	3.532707
7266	-6098.807	-6301.03	202.2237	1.284497	1.573792	0.4390108	0.774084	0.225916	3.694603
7272	-6101.655	-6303.587	201.9323	1.144781	1.584671	0.5314732	0.774084	0.225916	3.848525
7278	-6102.369	-6303.596	201.2266	1.13056	1.785731	0.4685702	0.77167	0.22833	4.241648
7284	-6097.35	-6298.773	201.4228	1.107304	1.684199	0.4685702	0.773336	0.226664	4.181322
7290	-6100.525	-6301.013	200.4878	1.04995	1.732741	0.5284338	0.773336	0.226664	4.666673
7296	-6109.624	-6309.01	199.3857	0.9206923	1.662491	0.5174594	0.765012	0.234988	5.386307
7302	-6111.417	-6311.189	199.7727	0.9680465	1.7096	0.4596069	0.764308	0.235692	5.182697
7308	-6100.772	-6300.129	199.3571	0.886697	1.646622	0.5764671	0.735804	0.264196	5.376209
7314	-6090.257	-6290.266	200.0086	1.009754	1.615174	0.5764671	0.735804	0.264196	4.959422
7320	-6096.477	-6296.062	199.5849	1.009754	1.66108	0.3860392	0.720992	0.279008	5.356909
7326	-6091.778	-6292.276	200.4978	1.040053	1.890827	0.4093871	0.749296	0.250704	4.726013
7332	-6098.586	-6298.951	200.3648	0.964191	1.664921	0.4692312	0.781482	0.218518	4.863353
7338	-6096.4	-6297.168	200.7685	0.9944408	1.471105	0.4601191	0.781482	0.218518	4.706785
7344	-6096.454	-6297.729	201.2754	1.128176	1.831725	0.4164281	0.781482	0.218518	4.252015
7350	-6106.502	-6307.311	200.8094	1.093409	1.864613	0.5279771	0.781482	0.218518	4.414728
7356	-6097.769	-6298.269	200.5003	0.9504086	1.583086	0.5347715	0.769131	0.230869	4.766645
7362	-6104.611	-6305.835	201.2243	0.9718984	1.463604	0.5790139	0.702728	0.297272	4.358588
7368	-6104.504	-6305.018	200.5133	1.024901	1.670694	0.6786379	0.748499	0.251501	4.567295
7374	-6112.854	-6313.584	200.7294	1.117641	1.619964	0.4421813	0.803103	0.196897	4.617628
7380	-6089.319	-6290.799	201.4797	1.104196	1.494651	0.4499379	0.703546	0.296454	4.244892
7386	-6095.966	-6297.446	201.4803	1.074847	1.83397	0.4499379	0.703546	0.296454	4.130408
7392	-6105.533	-6304.82	199.2871	1.012123	1.771016	0.4242004	0.703546	0.296454	5.439435
7398	-6115.809	-6314.257	198.4483	1.017066	1.771016	0.4518153	0.736492	0.263508	5.869395
7404	-6108.776	-6310.325	201.5491	1.136918	1.853864	0.4636978	0.727027	0.272973	4.034951
7410	-6104.324	-6304.963	200.6391	1.188971	1.621642	0.5156616	0.736492	0.263508	4.55732
7416	-6111.002	-6311.682	200.68	1.041658	1.621642	0.5844116	0.736492	0.263508	4.55732
7422	-6098.208	-6299.526	201.3182	1.154092	1.621642	0.4441208	0.750761	0.249239	4.262696
7428	-6094.612	-6295.439	200.827	1.096889	1.467364	0.5231585	0.729116	0.270884	4.558941
7434	-6090.075	-6290.572	200.4977	1.05525	1.600377	0.5205879	0.7399	0.2601	4.715366
7440	-6103.81	-6303.964	200.1538	1.033995	1.576233	0.5205879	0.740163	0.259837	4.928506
7446	-6093.838	-6293.163	199.3253	0.9157642	1.576233	0.5131528	0.740163	0.259837	5.459005
7452	-6096.099	-6295.547	199.4475	1.001132	1.655264	0.368388	0.744551	0.255449	5.459005
7458	-6090.403	-6290.614	200.2112	0.9743686	1.517932	0.4405589	0.744551	0.255449	5.0287
7464	-6085.167	-6285.794	200.6267	0.9986051	1.517932	0.4824092	0.792915	0.207085	4.742973
7470	-6091.382	-6291.774	200.3923	1.062122	1.675254	0.4997337	0.761131	0.238869	4.760694
7476	-6092.317	-6292.323	200.006	0.8858361	1.743717	0.4897897	0.807728	0.192272	5.057831
7482	-6100.939	-6300.144	199.2047	0.997297	1.743717	0.4456276	0.807728	0.192272	5.481224
7488	-6113.899	-6313.102	199.2035	0.9767888	1.743717	0.444375	0.728287	0.271713	5.494419
7494	-6097.354	-6297.388	200.034	0.9723143	1.697672	0.5472096	0.787406	0.212594	4.959679
7500	-6105.26	-6305.087	199.827	1.013021	1.697672	0.4573573	0.772675	0.227325	5.134288
7506	-6098.838	-6298.928	200.0904	1.152661	1.732236	0.3457484	0.781488	0.218512	5.017488
7512	-6097.725	-6298.433	200.7079	1.077746	1.765159	0.4511286	0.771924	0.228076	4.588625
7518	-6109.957	-6311.113	201.1562	1.113592	1.765159	0.4511286	0.771924	0.228076	4.31594
7524	-6106.721	-6307.076	200.3551	1.022283	1.530974	0.4678574	0.748829	0.251171	4.889923
7530	-6092.178	-6291.864	199.6865	0.9559836	1.568231	0.480415	0.748829	0.251171	5.270742
7536	-6091.563	-6292.083	200.5197	1.012648	1.587409	0.480415	0.748829	0.251171	4.769038
7542	-6093.974	-6294.699	200.725	1.047616	1.587409	0.5662819	0.770177	0.229823	4.557344
7548	-6087.202	-6287.733	200.5308	1.040847	1.730429	0.4250844	0.767555	0.232445	4.747588
7554	-6093.515	-6293.637	200.122	1.073203	1.807655	0.6206411	0.798344	0.201656	4.753796
7560	-6103.893	-6304.881	200.9881	1.124194	1.629747	0.70306	0.7231	0.2769	4.241147
7566	-6102.737	-6302.512	199.7753	1.070509	1.629747	0.4421401	0.82801	0.17199	5.171588
7572	-6104.127	-6304.084	199.9576	0.9101916	1.664473	0.500222	0.815857	0.184143	5.090791
7578	-6107.218	-6307.47	200.252	1.002946	1.642804	0.5703821	0.815857	0.184143	4.822158
7584	-6097.932	-6298.283	200.351	1.002946	1.682579	0.4910332	0.815857	0.184143	4.822158
7590	-6088.408	-6289.17	200.7619	1.066046	1.639429	0.4845575	0.81101	0.18899	4.57939
7596	-6094.439	-6294.993	200.5534	1.164678	2.042863	0.4845575	0.782636	0.217364	4.498859
7602	-6091.767	-6292.007	200.2399	1.164678	1.883885	0.4386225	0.788114	0.211886	4.772638
7608	-6095.651	-6297.342	201.6912	1.10405	1.693648	0.527753	0.752487	0.247513	3.970667
7614	-6100.999	-6302.514	201.5147	1.113032	1.95929	0.527753	0.752487	0.247513	3.970667
7620	-6101.157	-6301.043	199.8865	1.052236	1.598136	0.4710202	0.775365	0.224635	5.104063
7626	-6107.936	-6308.149	200.2132	1.015996	1.54161	0.4710202	0.787873	0.212127	4.965071
7632	-6102.996	-6302.456	199.4602	0.9840506	2.049346	0.5278843	0.752444	0.247556	5.167657
7638	-6101.999	-6301.691	199.692	1.043349	1.786463	0.4496808	0.768369	0.231631	5.167657
7644	-6103.01	-6302.616	199.6055	1.043731	1.798156	0.4939929	0.756605	0.243395	5.168913
7650	-6095.756	-6295.307	199.5516	0.9959956	1.681202	0.5318819	0.772104	0.227896	5.233443
7656	-6092.159	-6291.247	199.0881	1.017716	1.958248	0.4383771	0.725317	0.274683	5.467656
7662	-6089.771	-6289.424	199.6535	1.007844	2.074098	0.4657445	0.77742	0.22258	5.096772
7668	-6093.612	-6294.669	201.0564	1.076895	1.963521	0.4023357	0.756451	0.243549	4.374415
7674	-6087.468	-6288.541	201.0733	1.104135	1.963521	0.4944974	0.756451	0.243549	4.256383
7680	-6088.414	-6288.391	199.9777	0.9859024	1.963521	0.4944974	0.756451	0.243549	4.937493
7686	-6080.952	-6281.025	200.0731	0.9948785	1.883819	0.4789418	0.779317	0.220683	4.920829
7692	-6087.115	-6285.76	198.6455	1.020178	2.041946	0.4622677	0.712191	0.287809	5.65916
7698	-6094.478	-6294.864	200.3854	1.107538	1.637452	0.4041624	0.713013	0.286987	4.848353
7704	-6087.784	-6288.098	200.3139	0.975742	1.955339	0.4041624	0.713013	0.286987	4.848353
7710	-6091.036	-6291.968	200.9316	1.053159	1.690427	0.5590856	0.693307	0.306693	4.40439
7716	-6082.092	-6282.423	200.3304	1.000019	1.760807	0.5433876	0.706358	0.293642	4.759211
7722	-6092.634	-6293.15	200.5157	1.075453	1.506186	0.4435742	0.701418	0.298582	4.804688
7728	-6099.287	-6298.336	199.0489	1.043108	1.841535	0.4435742	0.757439	0.242561	5.509326
7734	-6100.916	-6300.512	199.5965	1.026047	1.720115	0.3710311	0.823355	0.176645	5.336306
7740	-6106.198	-6306.129	199.9313	1.029555	1.700271	0.486767	0.743166	0.256834	5.038271
7746	-6112.201	-6311.348	199.1469	0.9815111	1.700271	0.4112106	0.743166	0.256834	5.572228
7752	-6115.264	-6315.582	200.3175	1.139731	2.202508	0.4341165	0.743166	0.256834	4.64476
7758	-6101.418	-6302.104	200.6863	1.202964	1.930153	0.3680093	0.777559	0.222441	4.561309
7764	-6090.64	-6292.212	201.5724	1.240332	1.655641	0.36759	0.777559	0.222441	4.139274
7770	-6102.957	-6303.822	200.8641	1.036694	1.673916	0.4031315	0.778289	0.221711	4.607521
7776	-6111.685	-6312.478	200.7931	1.090191	1.699971	0.4031315	0.789008	0.210992	4.607521
7782	-6097.628	-6299.949	202.3206	1.300511	2.05864	0.4105748	0.757786	0.242214	3.48061
7788	-6104.639	-6307.101	202.4625	1.28096	1.609289	0.5016436	0.757786	0.242214	3.48061
7794	-6101.299	-6303.167	201.8682	1.357918	2.297001	0.4172352	0.762863	0.237137	3.626978
7800	-6094.381	-6296.368	201.9868	1.308368	2.297001	0.5072303	0.759127	0.240873	3.495272
7806	-6100.605	-6301.755	201.1499	1.309702	2.297001	0.5028865	0.771684	0.228316	3.981775
7812	-6100.976	-6302.222	201.2463	1.212085	2.022487	0.4259891	0.808541	0.191459	4.145359
7818	-6102.597	-6302.868	200.2713	1.021504	1.57922	0.4259891	0.808541	0.191459	4.959481
7824	-6099.351	-6299.831	200.4795	1.137937	1.680787	0.4259891	0.808541	0.191459	4.739499
7830	-6102.202	-6302.833	200.6301	1.054478	1.36622	0.5198582	0.701595	0.298405	4.739499
7836	-6095.798	-6296.285	200.4871	1.044776	1.807929	0.4273545	0.752914	0.247086	4.739499
7842	-6093.754	-6294.279	200.5244	1.066616	1.881202	0.4405056	0.752914	0.247086	4.667347
7848	-6097.753	-6298.009	200.256	1.118652	1.881202	0.4905766	0.739533	0.260467	4.739723
7854	-6097.46	-6297.779	200.3186	1.133519	1.613959	0.3257766	0.76531	0.23469	4.969669
7860	-6091.542	-6291.145	199.6024	1.008086	1.779189	0.3257766	0.765938	0.234062	5.374503
7866	-6108.786	-6308.281	199.4951	1.079761	1.626676	0.4745392	0.773262	0.226738	5.291058
7872	-6096.817	-6295.505	198.688	0.880135	1.626676	0.4745392	0.736414	0.263586	5.844137
7878	-6093.494	-6291.532	198.0384	0.8503787	1.885926	0.5131651	0.79401	0.20599	6.087723
7884	-6085.905	-6286.266	200.3618	1.032044	1.843078	0.5131651	0.796327	0.203673	4.721361
7890	-6103.266	-6303.978	200.7115	1.010244	1.377681	0.4835185	0.743996	0.256004	4.747219
7896	-6092.169	-6292.155	199.9863	1.011836	1.538612	0.5028638	0.791349	0.208651	5.064804
7902	-6091.265	-6291.518	200.2536	1.075192	1.685718	0.4705424	0.768433	0.231567	4.854409
7908	-6098.635	-6297.918	199.2829	0.9750342	1.545931	0.4705424	0.799091	0.200909	5.500787
7914	-6102.5	-6302.073	199.5732	1.023221	1.808453	0.464792	0.750967	0.249033	5.222032
7920	-6103.175	-6303.775	200.6003	1.058864	1.964565	0.6089721	0.75618	0.24382	4.448822
7926	-6099.704	-6300.586	200.8811	1.075032	1.936247	0.4352965	0.729064	0.270936	4.448822
7932	-6099.705	-6299.595	199.8894	1.076233	1.547801	0.4352965	0.729064	0.270936	5.143967
7938	-6106.746	-6304.487	197.7413	0.8915172	1.727994	0.5042244	0.773154	0.226846	6.289501
7944	-6103.348	-6304.649	201.3003	1.133338	1.699332	0.5051268	0.737964	0.262036	4.195384
7950	-6101.467	-6302.744	201.2774	1.062826	1.597126	0.4432193	0.722327	0.277673	4.347991
7956	-6097.31	-6299.236	201.9259	1.134273	1.530583	0.4278988	0.788326	0.211674	3.981557
7962	-6104.956	-6306.454	201.4973	1.139501	1.688941	0.5247357	0.788326	0.211674	4.065669
7968	-6104.339	-6305.354	201.0148	1.063546	1.46967	0.5963718	0.774173	0.225827	4.408081
7974	-6108.408	-6310.186	201.7777	1.172409	1.46967	0.526667	0.695752	0.304248	3.973435
7980	-6093.038	-6294.445	201.4071	1.150311	1.950324	0.5063567	0.710559	0.289441	4.033632
7986	-6114.471	-6315.95	201.4791	1.068651	1.548391	0.4922455	0.710559	0.289441	4.20189
7992	-6098.535	-6300.427	201.8924	1.091009	1.753273	0.5790407	0.747485	0.252515	3.794804
7998	-6104.434	-6304.876	200.4414	1.032067	1.737079	0.6057422	0.820099	0.179901	4.6355
8004	-6107.345	-6308.262	200.9162	1.062927	1.731679	0.451821	0.739763	0.260237	4.491502
8010	-6110.456	-6311.354	200.8978	1.0449	1.731679	0.4724758	0.747424	0.252576	4.491697
8016	-6104.579	-6305.049	200.4702	1.0449	1.852439	0.4629198	0.781023	0.218977	4.697572
8022	-6104.319	-6304.622	200.303	1.067816	2.095751	0.4629198	0.747507	0.252493	4.697572
8028	-6099.131	-6298.108	198.9772	1.034263	2.095751	0.4629198	0.675937	0.324063	5.45164
8034	-6094.561	-6295.058	200.4975	1.123585	1.976067	0.4050467	0.824605	0.175395	4.655342
8040	-6111.04	-6312.55	201.5097	1.254056	1.869259	0.4524042	0.753224	0.246776	3.996438
8046	-6108.426	-6310.529	202.1033	1.170846	1.818686	0.5558165	0.733199	0.266801	3.622833
8052	-6095.625	-6296.54	200.9158	1.04194	1.916457	0.5613865	0.79795	0.20205	4.336411
8058	-6092.752	-6294.254	201.5017	1.12181	1.94518	0.4282951	0.725609	0.274391	4.07495
8064	-6086.813	-6287.623	200.8099	1.078489	1.556891	0.4562349	0.725609	0.274391	4.605288
8070	-6099.039	-6300.032	200.9928	1.1398	1.556891	0.4613007	0.744122	0.255878	4.46303
8076	-6086.879	-6288.332	201.4537	1.127351	2.00131	0.4394848	0.744122	0.255878	4.068557
8082	-6101.791	-6303.381	201.5901	1.069827	1.75758	0.5144229	0.744122	0.255878	4.036147
8088	-6099.531	-6300.859	201.3285	1.108962	1.747117	0.4437972	0.749486	0.250514	4.235043
8094	-6089.237	-6289.35	200.1128	1.036353	1.70079	0.4912028	0.749486	0.250514	4.929289
8100	-6089.322	-6290.128	200.8064	1.057459	1.70079	0.4912028	0.749486	0.250514	4.52969
8106	-6099.357	-6298.963	199.6059	0.9486347	1.751499	0.5252203	0.782711	0.217289	5.209753
8112	-6101.795	-6302.122	200.3262	1.012761	1.751499	0.4910141	0.750952	0.249048	4.805084
8118	-6095.657	-6295.718	200.0611	0.9924368	1.961174	0.4910141	0.770884	0.229116	4.891426
8124	-6103.417	-6303.539	200.1219	1.005127	1.857064	0.4131305	0.772397	0.227603	4.962754
8130	-6104.943	-6304.755	199.812	1.048499	1.946855	0.4775771	0.78011	0.21989	5.016177
8136	-6091.787	-6291.86	200.0725	0.9521504	1.697025	0.4347327	0.755845	0.244155	5.054604
8142	-6096.763	-6294.208	197.4448	0.9210336	1.540831	0.5021166	0.755845	0.244155	6.505992
8148	-6089.258	-6288.378	199.1199	0.9980962	1.695838	0.5021166	0.769547	0.230453	5.491471
8154	-6099.693	-6299.085	199.3919	1.04749	1.723613	0.463527	0.769547	0.230453	5.340269
8160	-6104.85	-6303.756	198.9056	0.9937549	1.917225	0.4734701	0.77736	0.22264	5.560748
8166	-6111.432	-6310.708	199.2758	0.9237597	1.469754	0.4734701	0.794478	0.205522	5.560748
8172	-6097.823	-6297.448	199.6249	0.9425939	1.640709	0.6175458	0.794478	0.205522	5.166537
8178	-6101.034	-6301.237	200.2026	0.9866185	1.606907	0.491547	0.783619	0.216381	4.94224
8184	-6092.726	-6294.387	201.6604	1.167048	1.827137	0.491547	0.8057	0.1943	3.936481
